Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2058]=14074.74
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2059]=13887.27
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2060]=13699.8
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2061]=13516.44
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2062]=13333.08
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2063]=13149.72
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2064]=12966.36
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2065]=12783
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2066]=12599.64
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2067]=12416.28
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2068]=12232.92
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2069]=12049.56
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2070]=11866.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2071]=11655.06
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2072]=11443.92
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2073]=11232.78
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2074]=11021.64
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2075]=10810.5
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2076]=10599.36
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2077]=10388.22
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2078]=10177.08
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2079]=9965.94
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2080]=9754.8
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2081]=9561.88
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2082]=9368.96
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2083]=9176.04
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2084]=8983.12
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2085]=8790.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2086]=8597.28
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2087]=8404.36
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2088]=8211.44
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2089]=8018.52
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2090]=7825.6
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2091]=7688.56
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2092]=7551.52
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2093]=7414.48
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2094]=7277.44
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2095]=7140.4
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2096]=7003.36
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2097]=6866.32
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2098]=6729.28
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2099]=6592.24
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2100]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2101]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2102]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2103]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2104]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2105]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2106]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2107]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2108]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2109]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2110]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2111]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2112]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2113]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2114]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2115]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2116]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2117]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2118]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2119]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2120]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2121]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2122]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2123]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2124]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2125]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2126]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2127]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2128]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2129]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2130]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2131]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2132]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2133]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2134]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2135]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2136]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2137]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2138]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2139]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2140]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2141]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2142]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2143]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2144]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2145]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2146]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2147]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2148]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2149]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2150]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2151]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2152]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2153]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2154]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2155]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2156]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2157]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2158]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2159]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2160]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2161]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2162]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2163]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2164]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2165]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2166]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2167]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2168]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2169]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2170]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2171]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2172]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2173]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2174]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2175]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2176]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2177]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2178]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2179]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2180]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2181]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2182]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2183]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2184]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2185]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2186]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2187]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2188]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2189]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2190]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2191]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2192]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2193]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2194]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2195]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2196]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2197]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2198]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2199]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2200]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2201]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2202]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2203]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2204]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2205]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2206]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2207]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2208]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2209]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2210]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2211]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2212]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2213]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2214]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2215]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2216]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2217]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2218]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2219]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2220]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2221]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2222]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2223]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2224]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2225]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2226]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2227]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2228]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2229]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2230]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2231]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2232]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2233]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2234]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2235]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2236]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2237]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2238]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2239]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2240]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2241]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2242]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2243]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2244]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2245]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2246]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2247]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2248]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2249]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2250]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2251]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2252]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2253]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2254]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2255]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2256]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2257]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2258]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2259]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2260]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2261]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2262]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2263]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2264]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2265]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2266]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2267]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2268]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2269]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2270]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2271]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2272]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2273]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2274]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2275]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2276]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2277]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2278]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2279]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2280]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2281]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2282]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2283]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2284]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2285]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2286]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2287]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2288]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2289]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2290]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2291]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2292]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2293]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2294]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2295]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2296]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2297]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2298]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2299]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2300]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2301]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2302]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2303]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2304]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2305]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2306]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2307]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2308]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2309]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2310]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2311]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2312]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2313]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2314]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2315]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2316]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2317]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2318]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2319]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2320]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2321]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2322]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2323]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2324]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2325]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2326]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2327]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2328]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2329]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2330]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2331]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2332]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2333]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2334]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2335]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2336]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2337]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2338]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2339]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2340]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2341]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2342]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2343]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2344]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2345]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2346]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2347]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2348]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2349]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2350]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2351]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2352]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2353]=6455.2
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting SO2_emissions[2354]=6455.2
