Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2063]=4.28376
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2064]=4.23508
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2065]=4.1864
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2066]=4.13772
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2067]=4.08904
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2068]=4.04036
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2069]=3.99168
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2070]=3.943
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2071]=3.91608
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2072]=3.88916
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2073]=3.86224
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2074]=3.83532
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2075]=3.8084
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2076]=3.78148
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2077]=3.75456
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2078]=3.72764
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2079]=3.70072
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2080]=3.6738
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2081]=3.66094
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2082]=3.64808
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2083]=3.63522
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2084]=3.62236
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2085]=3.6095
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2086]=3.59664
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2087]=3.58378
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2088]=3.57092
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2089]=3.55806
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2090]=3.5452
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2091]=3.52646
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2092]=3.50772
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2093]=3.48898
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2094]=3.47024
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2095]=3.4515
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2096]=3.43276
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2097]=3.41402
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2098]=3.39528
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2099]=3.37654
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2100]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2101]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2102]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2103]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2104]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2105]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2106]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2107]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2108]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2109]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2110]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2111]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2112]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2113]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2114]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2115]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2116]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2117]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2118]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2119]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2120]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2121]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2122]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2123]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2124]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2125]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2126]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2127]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2128]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2129]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2130]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2131]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2132]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2133]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2134]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2135]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2136]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2137]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2138]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2139]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2140]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2141]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2142]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2143]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2144]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2145]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2146]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2147]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2148]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2149]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2150]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2151]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2152]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2153]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2154]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2155]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2156]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2157]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2158]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2159]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2160]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2161]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2162]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2163]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2164]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2165]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2166]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2167]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2168]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2169]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2170]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2171]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2172]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2173]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2174]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2175]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2176]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2177]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2178]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2179]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2180]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2181]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2182]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2183]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2184]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2185]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2186]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2187]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2188]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2189]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2190]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2191]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2192]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2193]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2194]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2195]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2196]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2197]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2198]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2199]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2200]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2201]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2202]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2203]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2204]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2205]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2206]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2207]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2208]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2209]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2210]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2211]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2212]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2213]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2214]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2215]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2216]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2217]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2218]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2219]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2220]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2221]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2222]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2223]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2224]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2225]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2226]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2227]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2228]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2229]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2230]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2231]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2232]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2233]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2234]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2235]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2236]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2237]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2238]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2239]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2240]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2241]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2242]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2243]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2244]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2245]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2246]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2247]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2248]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2249]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2250]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2251]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2252]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2253]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2254]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2255]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2256]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2257]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2258]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2259]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2260]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2261]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2262]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2263]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2264]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2265]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2266]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2267]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2268]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2269]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2270]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2271]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2272]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2273]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2274]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2275]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2276]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2277]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2278]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2279]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2280]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2281]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2282]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2283]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2284]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2285]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2286]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2287]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2288]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2289]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2290]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2291]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2292]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2293]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2294]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2295]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2296]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2297]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2298]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2299]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2300]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2301]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2302]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2303]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2304]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2305]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2306]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2307]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2308]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2309]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2310]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2311]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2312]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2313]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2314]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2315]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2316]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2317]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2318]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2319]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2320]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2321]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2322]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2323]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2324]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2325]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2326]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2327]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2328]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2329]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2330]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2331]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2332]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2333]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2334]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2335]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2336]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2337]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2338]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2339]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2340]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2341]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2342]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2343]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2344]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2345]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2346]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2347]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2348]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2349]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2350]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2351]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2352]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2353]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2354]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2355]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2356]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2357]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2358]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2359]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2360]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2361]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2362]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2363]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2364]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2365]=3.3578
Tue Aug 11 14:42:19 2020:DEBUG:setData: Setting BC_emissions[2366]=3.3578
